squareMeters,numberOfRooms,hasYard,hasPool,floors,cityCode,cityPartRange,numPrevOwners,made,isNewBuilt,hasStormProtector,basement,attic,garage,hasStorageRoom,hasGuestRoom,price
0.04351729912665237,1.1805093846710155,0.9891762206894877,-1.0011771634446436,1.5837988705873276,0.7041430469081246,0.8641291325320891,0.8745530818539942,-1.0267508457958627,-0.9982368484668911,-1.0041261595831104,-0.4057599127831175,-1.6005701160122332,-0.8534073310843013,0.9891762206894877,0.008925465190371745,5123101.6
1.2092173455879274,1.4583760518833073,0.9891762206894877,0.9988242206398381,0.7847493728119719,-1.7257665458744502,0.5165144791235347,1.5792945592027128,0.5887579124557756,-0.9982368484668911,0.9958907956497982,0.5725961010000006,-1.0274687796454716,1.6543207185872975,-1.0109422154355545,-0.30718476030196,8456570.1
1.5231550900469368,-0.9382239528227097,0.9891762206894877,-1.0011771634446436,0.437336547692252,-1.2033834257505145,1.5593584393491982,1.2269238205283535,1.665763751290201,1.0017662657272335,-1.0041261595831104,-0.19849286515056908,0.9980409976218921,-0.5279769734933305,-1.0109422154355545,0.9572561416673669,9350673.1
1.043477505653702,0.7289760504510413,-1.0109422154355545,0.9988242206398381,-1.1607624478584593,-1.0011583618769089,1.2117437859406435,0.522182343179635,1.665763751290201,1.0017662657272335,0.9958907956497982,0.48059314015808213,-0.4736777169469039,1.4782054662439486,0.9891762206894877,-0.6232949857942918,7976910.1
0.31842249009493234,-0.2088239513904436,-1.0109422154355545,-1.0011771634446436,0.9584557853718317,-0.17217706438036437,-1.2215587879192378,1.2269238205283535,0.2656561608054479,-0.9982368484668911,0.9958907956497982,0.9489402879910936,-1.4340190056240587,-1.0563227305233773,-1.0109422154355545,0.6411459161750352,5904218.8
-0.9766755380818049,0.7984427172541142,-1.0109422154355545,-1.0011771634446436,-0.2922303850591597,1.2800066053538637,-0.8739441345106833,0.8745530818539942,1.5580631674067584,1.0017662657272335,0.9958907956497982,1.0694120895463604,-1.6340182686160696,-0.7194065956056662,-1.0109422154355545,0.6411459161750352,2195690.0
-0.7890606950274391,-1.181357286633465,-1.0109422154355545,-1.0011771634446436,0.367853982668308,0.9278983001448303,-1.2215587879192378,-0.18255913416908365,-1.2421520135627477,1.0017662657272335,-1.0041261595831104,-0.029762906776333652,0.5311461664301982,1.3135759912273397,-1.0109422154355545,-0.6232949857942918,2731771.4
-1.0037921553681128,-1.1466239532319284,0.9891762206894877,-1.0011771634446436,1.6185401530992996,1.6166573387124663,1.2117437859406435,0.8745530818539942,0.8041590802226607,-0.9982368484668911,-1.0041261595831104,-0.8414720480910711,-0.7664352588093472,-1.155866134021792,0.9891762206894877,0.008925465190371745,2124234.3
1.6518891339680177,0.3816427164356765,0.9891762206894877,-1.0011771634446436,0.6110429602521119,-1.2253966642339404,0.16889982571498013,-0.534929872843443,1.450362583523316,-0.9982368484668911,0.9958907956497982,1.3683349170365182,0.030803182634667917,0.18414122076455866,0.9891762206894877,0.6411459161750352,9718663.9
-0.8858558366293376,-0.382490618398126,-1.0109422154355545,-1.0011771634446436,-0.2922303850591597,0.3305390558445858,0.8641291325320891,-0.18255913416908365,1.0195602479895458,1.0017662657272335,0.9958907956497982,-0.2734839577613404,1.0021789134079337,-1.412381827652322,-1.0109422154355545,-0.30718476030196,2454663.5
1.0329593332269253,0.0690427158218482,0.9891762206894877,0.9988242206398381,-1.6123991205140953,-0.7137786387915547,1.2117437859406435,-0.8873006115178023,-1.1344514296793053,-0.9982368484668911,-1.0041261595831104,-0.8119616644247953,-0.02988624889394223,-0.952950734582716,-1.0109422154355545,-1.571625662271287,7952304.5
-1.6932740827858237,1.5973093854894533,0.9891762206894877,0.9988242206398381,-1.1955037303704314,0.8077915867266388,0.8641291325320891,-0.534929872843443,-0.8113496780289776,-0.9982368484668911,0.9958907956497982,0.6340471352227159,-1.5540185634192651,-0.06088869553923116,-1.0109422154355545,0.9572561416673669,148112.8
-1.5117045680697716,0.0690427158218482,0.9891762206894877,0.9988242206398381,1.0626796329077477,0.8295287971413071,1.5593584393491982,0.16981160450527563,1.1272608318729882,-0.9982368484668911,0.9958907956497982,-0.7775907469781919,-1.400226026704719,-0.6504919316452253,0.9891762206894877,-0.30718476030196,674121.6
1.1154623402024062,1.1110427178679425,0.9891762206894877,0.9988242206398381,-0.8480909052507115,-1.301683921736848,-0.5263294811021288,-0.534929872843443,0.9118596641061032,-0.9982368484668911,0.9958907956497982,-1.2133028822861454,0.8508001609019118,-1.450667752074789,-1.0109422154355545,0.6411459161750352,8186131.4
-0.9452957412736803,-1.0424239530273192,-1.0109422154355545,-1.0011771634446436,0.9237145028598598,0.04495351520615666,-1.2215587879192378,0.16981160450527563,-0.1651461747283223,1.0017662657272335,-1.0041261595831104,-1.296973499504645,-1.0422963112121206,1.0264315580588361,0.9891762206894877,0.3250356906827035,2282270.4
-1.2850571715246764,-0.2088239513904436,0.9891762206894877,-1.0011771634446436,0.9237145028598598,-0.3294095530464658,0.8641291325320891,-0.534929872843443,-0.1651461747283223,1.0017662657272335,-1.0041261595831104,-1.1386589706596832,-1.4702257687519227,0.10756937191962433,-1.0109422154355545,-1.571625662271287,1320803.4
-0.10338767390381018,-0.34775728499658953,-1.0109422154355545,-1.0011771634446436,0.9584557853718317,-0.25491647799048317,-1.5691734413277922,-1.5920420888665208,1.3426619996398734,-0.9982368484668911,-1.0041261595831104,-1.7108132328011236,-1.0364342638485615,-1.3358099788073876,0.9891762206894877,1.2733663671596986,4693749.8
-0.6853815668206403,0.2427093828295306,-1.0109422154355545,0.9988242206398381,1.5490575880753554,-1.4918327576023047,1.5593584393491982,-0.534929872843443,0.9118596641061032,1.0017662657272335,0.9958907956497982,0.774308252883603,-1.260571368925815,0.4674570614908156,0.9891762206894877,1.5894765926520305,3028964.4
-0.8223624170298252,-1.320290620239611,0.9891762206894877,0.9988242206398381,-1.4734339904662073,0.14411659890735823,-0.8739441345106833,-0.18255913416908365,0.37335674468889046,1.0017662657272335,-1.0041261595831104,0.02543886972881744,1.600797397121952,-0.6849492636254458,-1.0109422154355545,1.5894765926520305,2639712.9
0.17539631154743393,-0.9034906194211731,-1.0109422154355545,0.9988242206398381,0.7500080902999998,1.6199696755375586,0.5165144791235347,1.5792945592027128,-0.8113496780289776,1.0017662657272335,-1.0041261595831104,0.8888779777056147,0.6121803505735128,-0.413119200225929,-1.0109422154355545,-0.9394052112866235,5494411.8
-0.5335844205684211,-0.9034906194211731,-1.0109422154355545,-1.0011771634446436,1.0279383503957757,-0.6139599884270536,-1.5691734413277922,0.522182343179635,-1.0267508457958627,-0.9982368484668911,0.9958907956497982,0.7059135989747052,-0.633332301025009,0.7622586795438128,0.9891762206894877,0.3250356906827035,3467169.6
1.274213361248408,-1.111890619830392,-1.0109422154355545,-1.0011771634446436,0.1594062875964761,1.31036969291721,0.16889982571498013,-0.534929872843443,1.665763751290201,1.0017662657272335,0.9958907956497982,0.08827862788876932,0.27666434558863967,-0.5432913432623173,0.9891762206894877,0.9572561416673669,8635482.1
-1.4507271232700196,-1.5286906206488298,-1.0109422154355545,0.9988242206398381,0.020441157548588145,-1.5806447887250927,-0.8739441345106833,-1.5920420888665208,0.481057328572333,1.0017662657272335,-1.0041261595831104,0.7635456423700201,-0.49298799061509807,0.7775730493127996,0.9891762206894877,-1.571625662271287,839157.0
0.5411910921570633,0.9373760508602601,0.9891762206894877,-1.0011771634446436,0.6805255252760559,-1.360822935468184,-1.5691734413277922,1.2269238205283535,-1.672954349096518,1.0017662657272335,0.9958907956497982,-0.5439379445381498,-1.6691905527974231,-0.7079208182789262,-1.0109422154355545,-0.30718476030196,6544694.0
-0.8517504004548059,0.13850938262492116,0.9891762206894877,0.9988242206398381,0.8889732203478878,-0.8534143380743532,-1.5691734413277922,1.5792945592027128,-0.3805473424952074,-0.9982368484668911,-1.0041261595831104,-0.07281334883066533,0.38287085076370747,-0.45523371709064286,0.9891762206894877,-0.9394052112866235,2562661.2
-0.3174551964501027,-0.382490618398126,0.9891762206894877,-1.0011771634446436,0.08992372257253212,0.926966705412773,0.8641291325320891,0.522182343179635,-1.3498525974461903,1.0017662657272335,-1.0041261595831104,0.3056139240662824,-0.944365637609136,1.2676328819203793,0.9891762206894877,1.2733663671596986,4085326.3
0.41675517185224004,-0.8340239526181003,-1.0109422154355545,-1.0011771634446436,-0.3964542325950757,0.5257944109820596,-0.17871482769357433,0.522182343179635,-0.5959485102620925,1.0017662657272335,-1.0041261595831104,-1.308430471986846,-0.34712645915713164,-0.8151214066618342,-1.0109422154355545,0.6411459161750352,6183155.0
-0.6228665818654792,0.8331760506556507,0.9891762206894877,-1.0011771634446436,-1.2302450128824034,-1.2978885357914298,-1.5691734413277922,0.16981160450527563,0.8041590802226607,-0.9982368484668911,0.9958907956497982,-1.060890430174439,-1.6371217054556007,1.59306323951135,0.9891762206894877,0.6411459161750352,3206943.3
0.06347037705253109,1.7362427190955991,0.9891762206894877,-1.0011771634446436,0.47207783020422395,-0.8735988906022595,0.8641291325320891,-0.18255913416908365,1.1272608318729882,-0.9982368484668911,0.9958907956497982,-0.04677477500748085,0.4363189296667448,-1.557868340457697,0.9891762206894877,0.008925465190371745,5175264.6
0.3210432971780162,1.5278427186863803,-1.0109422154355545,-1.0011771634446436,1.4100924580274676,-0.9263547552435738,1.5593584393491982,-0.18255913416908365,0.2656561608054479,1.0017662657272335,-1.0041261595831104,1.007961055323645,-0.4354019959260191,0.7354585324480857,-1.0109422154355545,1.2733663671596986,5910896.8
0.2639446468612284,-1.0076906196257827,0.9891762206894877,0.9988242206398381,-0.25748910254718776,1.2925658824823387,-0.5263294811021288,-0.8873006115178023,1.5580631674067584,1.0017662657272335,0.9958907956497982,0.9517177358655666,-0.6943665588691226,-1.125237394483818,0.9891762206894877,-1.571625662271287,5752367.0
-0.36759997197310784,-1.4939572872472933,0.9891762206894877,0.9988242206398381,1.1669034804436638,1.3349361910366448,-0.17871482769357433,0.522182343179635,-1.2421520135627477,-0.9982368484668911,0.9958907956497982,-1.396267261017055,-0.8929865165991194,-0.6466633392029787,0.9891762206894877,-0.9394052112866235,3946165.4
0.1255310887799577,-1.250823953436538,-1.0109422154355545,0.9988242206398381,-0.9870560352985994,0.31183815418625205,-1.2215587879192378,0.522182343179635,-1.0267508457958627,-0.9982368484668911,0.9958907956497982,1.3929847669224662,-1.6847077369950791,-0.6581491165297189,-1.0109422154355545,-1.2555154367789552,5349280.6
1.212606922748716,-0.45195728520119893,0.9891762206894877,-1.0011771634446436,0.5415603952281679,-0.6596771373150466,-1.5691734413277922,0.8745530818539942,0.37335674468889046,1.0017662657272335,-1.0041261595831104,0.5885664262782204,-0.3857470064935199,-1.4008960503255816,0.9891762206894877,-0.9394052112866235,8462338.9
1.708533511057071,-1.111890619830392,-1.0109422154355545,0.9988242206398381,-1.3344688604183192,-0.9921184426250944,-0.5263294811021288,-1.2396713501921615,0.9118596641061032,-0.9982368484668911,0.9958907956497982,-1.5438191793484337,-1.2126405110708331,-1.075465692734611,-1.0109422154355545,0.9572561416673669,9880422.4
0.1963977123065462,1.284709384875625,0.9891762206894877,-1.0011771634446436,0.9584557853718317,-0.12645991549237132,1.2117437859406435,1.2269238205283535,1.1272608318729882,-0.9982368484668911,-1.0041261595831104,-1.7125491377226691,-1.6953973527756865,-1.3472957561341277,-1.0109422154355545,-0.9394052112866235,5558268.6
-1.1547156992593042,0.1037760492233847,-1.0109422154355545,0.9988242206398381,1.7227640006352154,-1.4630223279257204,0.8641291325320891,-1.2396713501921615,-0.8113496780289776,-0.9982368484668911,-1.0041261595831104,1.7155159013456447,0.698042103133876,0.988145633636369,-1.0109422154355545,-1.571625662271287,1694147.8
-0.7027138376634351,1.2499760514740885,-1.0109422154355545,0.9988242206398381,-0.8828321877626835,-0.23556000966884985,0.16889982571498013,1.2269238205283535,-1.672954349096518,1.0017662657272335,0.9958907956497982,-0.37208335730513226,-1.4602258056023223,-1.7110120381475658,-1.0109422154355545,0.6411459161750352,2982668.0
0.12298016988575605,1.2499760514740885,-1.0109422154355545,-1.0011771634446436,-1.0912798828345154,-0.0371648352492573,-0.17871482769357433,1.5792945592027128,-1.5652537652130754,-0.9982368484668911,-1.0041261595831104,-0.52796761925993,1.637693812880823,-1.3396385712496341,-1.0109422154355545,-1.2555154367789552,5339727.1
-1.6043064183387359,-0.5214239520042719,0.9891762206894877,0.9988242206398381,-0.7786083402267675,0.8752804495378949,-1.2215587879192378,1.2269238205283535,1.1272608318729882,1.0017662657272335,0.9958907956497982,-0.5158162848091106,1.4221773656911563,1.3595191005343004,0.9891762206894877,-0.30718476030196,404207.6
1.3132459147391375,-0.0698906177842977,0.9891762206894877,0.9988242206398381,-0.3269716675711317,1.4548358834032682,-1.2215587879192378,1.2269238205283535,0.6964584963392181,-0.9982368484668911,-1.0041261595831104,-0.7303741331121507,1.6494179076079407,0.9804884487518756,0.9891762206894877,0.3250356906827035,8747353.2
0.8751867468252749,-1.4244906204442203,-1.0109422154355545,0.9988242206398381,-0.8133496227387396,-1.6403703621025387,0.16889982571498013,0.522182343179635,0.37335674468889046,1.0017662657272335,0.9958907956497982,0.5691242911569093,1.7176935180776272,-0.14894632171090563,0.9891762206894877,-1.571625662271287,7494845.9
1.7397385873929898,1.6320427188909896,-1.0109422154355545,0.9988242206398381,-0.3964542325950757,-0.344591096828139,1.5593584393491982,0.8745530818539942,-1.0267508457958627,-0.9982368484668911,0.9958907956497982,0.4576791951936798,1.5132115129840713,-0.386319053130202,-1.0109422154355545,0.008925465190371745,9971099.6
-1.137628037077597,0.34690938303414004,0.9891762206894877,0.9988242206398381,1.6532814356112715,0.7118373293247453,-0.17871482769357433,1.2269238205283535,-1.2421520135627477,-0.9982368484668911,-1.0041261595831104,-1.2619082200894232,0.04942380367185512,-0.9644365119094561,0.9891762206894877,1.5894765926520305,1741614.4
0.21020062961078806,-0.6950906190119543,-1.0109422154355545,-1.0011771634446436,-0.9870560352985994,-0.8012795365877436,-0.17871482769357433,-0.534929872843443,-1.2421520135627477,1.0017662657272335,0.9958907956497982,0.45976228109953454,-1.6236734791509655,0.3104847713587003,-1.0109422154355545,0.6411459161750352,5589583.4
-0.8123684060196653,0.6595093836479683,0.9891762206894877,0.9988242206398381,0.33311270015633604,1.0864419221375308,-0.17871482769357433,-0.534929872843443,-0.8113496780289776,-0.9982368484668911,0.9958907956497982,-1.154282114953594,-0.2364372118805188,-0.6543205240874721,0.9891762206894877,1.2733663671596986,2673620.8
0.23899456343026976,0.34690938303414004,0.9891762206894877,0.9988242206398381,-0.5701606451549356,1.424231271279759,0.16889982571498013,-1.2396713501921615,0.2656561608054479,-0.9982368484668911,-1.0041261595831104,1.6502458762955288,0.32149176660409035,-0.6045488223382648,-1.0109422154355545,-0.30718476030196,5673882.8
-1.6651440867607232,-0.7298239524134907,0.9891762206894877,0.9988242206398381,0.020441157548588145,-1.1610131171962084,0.8641291325320891,0.522182343179635,1.450362583523316,1.0017662657272335,-1.0041261595831104,-1.5917301551830931,-0.8688486745138768,-1.3472957561341277,-1.0109422154355545,-0.30718476030196,230691.9
-1.3614100178785205,0.9373760508602601,0.9891762206894877,-1.0011771634446436,-0.7438670577147956,0.27723113506575614,-0.8739441345106833,-0.18255913416908365,-1.0267508457958627,1.0017662657272335,0.9958907956497982,-1.4608429240985525,-1.0874685585430748,0.10756937191962433,-1.0109422154355545,0.9572561416673669,1096338.6
0.5939566747631524,-1.111890619830392,-1.0109422154355545,-1.0011771634446436,-0.1185239724992998,0.46903613934375876,0.8641291325320891,1.2269238205283535,-0.8113496780289776,-0.9982368484668911,0.9958907956497982,1.1391954673924949,-1.095744390115158,-1.5119252311507365,-1.0109422154355545,1.5894765926520305,6688391.8
-0.8307140556012526,-1.6676239542549758,-1.0109422154355545,-1.0011771634446436,0.33311270015633604,0.8948439389110965,0.16889982571498013,-0.8873006115178023,-0.703649094145535,1.0017662657272335,0.9958907956497982,0.5264210300868868,-0.888158948182071,0.23774151495601267,-1.0109422154355545,0.6411459161750352,2615439.9
0.9681030939442091,-0.4172239517996625,0.9891762206894877,-1.0011771634446436,-1.0217973178105715,0.2689157894944306,0.16889982571498013,0.16981160450527563,0.37335674468889046,-0.9982368484668911,-1.0041261595831104,-1.5813147256538194,0.044941061570310054,-1.1864948735597656,0.9891762206894877,0.6411459161750352,7762684.9
-1.6608110190500247,-0.5561572854058083,-1.0109422154355545,0.9988242206398381,-1.2997275779063473,-1.209766574840536,-0.5263294811021288,0.8745530818539942,1.5580631674067584,1.0017662657272335,0.9958907956497982,0.3573438907283423,-1.084709948019047,-1.504268046266243,0.9891762206894877,0.008925465190371745,237756.0
0.7532668013202121,-1.0424239530273192,-1.0109422154355545,0.9988242206398381,-0.1185239724992998,-1.6350568217789532,-1.2215587879192378,0.8745530818539942,0.9118596641061032,1.0017662657272335,0.9958907956497982,0.08619554198291456,-0.6305736905009813,-1.0256939909854035,0.9891762206894877,0.6411459161750352,7147130.4
-1.2965887226902455,1.7362427190955991,0.9891762206894877,-1.0011771634446436,-1.5081752729781792,-1.051395470390809,0.5165144791235347,0.8745530818539942,1.5580631674067584,1.0017662657272335,0.9958907956497982,0.614605000101405,1.7225210864946756,0.704829792910112,-1.0109422154355545,0.008925465190371745,1277834.0
1.6911313520253939,-1.0771572864288554,-1.0109422154355545,-1.0011771634446436,0.6457842427640839,-0.9318408131101329,-1.5691734413277922,-1.2396713501921615,-0.48824792637864994,1.0017662657272335,0.9958907956497982,1.194744424881955,-1.1698820479484033,0.5172287632400229,-1.0109422154355545,-0.6232949857942918,9828903.1
-1.7134717693727903,-0.9034906194211731,0.9891762206894877,0.9988242206398381,-1.0217973178105715,-1.4150279474704763,-0.8739441345106833,0.16981160450527563,-0.5959485102620925,-0.9982368484668911,-1.0041261595831104,-1.659430447123373,0.30735388766844823,-0.3212329816120078,-1.0109422154355545,1.2733663671596986,89927.0
1.0009505427188605,1.5278427186863803,0.9891762206894877,0.9988242206398381,1.1669034804436638,-1.1156410033941624,0.16889982571498013,1.5792945592027128,-1.0267508457958627,-0.9982368484668911,-1.0041261595831104,-0.18252253987234926,1.300108850002929,0.7737444568705529,-1.0109422154355545,-0.6232949857942918,7864283.6
-0.07193798890680345,-1.1466239532319284,-1.0109422154355545,-1.0011771634446436,0.020441157548588145,1.3410778155665035,1.5593584393491982,1.2269238205283535,-1.1344514296793053,1.0017662657272335,0.9958907956497982,0.11987209746089982,0.8325243661802281,0.9958028185208624,-1.0109422154355545,-1.571625662271287,4785479.5
-1.39981357766931,-0.10462395118583417,0.9891762206894877,0.9988242206398381,1.4448337405394396,1.3718549452329865,-1.2215587879192378,0.522182343179635,1.3426619996398734,-0.9982368484668911,0.9958907956497982,-0.016917210356895977,1.2245918869076697,1.1374607388839908,0.9891762206894877,0.008925465190371745,998783.8
-1.07773385920552,-1.2855572868380745,-1.0109422154355545,-1.0011771634446436,0.6457842427640839,1.5010705849201817,-0.5263294811021288,-1.5920420888665208,-0.1651461747283223,-0.9982368484668911,0.9958907956497982,-0.5651159845810065,-1.2922953899521339,-1.4276961974213087,-1.0109422154355545,0.9572561416673669,1905429.4
-1.1929095944834467,-0.45195728520119893,0.9891762206894877,0.9988242206398381,1.4100924580274676,0.6547340226004974,0.5165144791235347,0.8745530818539942,-0.703649094145535,-0.9982368484668911,0.9958907956497982,0.7652815472915657,-0.633332301025009,-0.4207763851104224,0.9891762206894877,1.2733663671596986,1589321.9
1.570364561636888,1.6667760522925261,0.9891762206894877,-1.0011771634446436,0.9931970678838038,-0.413770631560536,-1.5691734413277922,-1.5920420888665208,0.5887579124557756,-0.9982368484668911,0.9958907956497982,1.1357236575494036,0.3873535928652525,-0.22551817055583995,-1.0109422154355545,0.008925465190371745,9487999.1
0.5028923646495974,1.5278427186863803,0.9891762206894877,-1.0011771634446436,-0.6743844926908515,0.6531468612051406,-1.2215587879192378,-0.18255913416908365,0.050254993038562804,1.0017662657272335,-1.0041261595831104,1.3218126651390953,0.7508005294059065,-0.5700914903580444,0.9891762206894877,0.6411459161750352,6431182.6
1.6854354646314915,1.4583760518833073,-1.0109422154355545,0.9988242206398381,-1.4734339904662073,0.48152640945504444,0.5165144791235347,-0.8873006115178023,-0.8113496780289776,-0.9982368484668911,-1.0041261595831104,-0.8897302049100397,0.9314895187297231,-1.0792942851768577,0.9891762206894877,-1.571625662271287,9813413.8
-1.7240248858940082,-0.382490618398126,-1.0109422154355545,-1.0011771634446436,0.40259526518028,1.3168908560416106,0.5165144791235347,-1.5920420888665208,-1.2421520135627477,1.0017662657272335,-1.0041261595831104,0.8166643329693164,1.3380397447083103,-1.6880404834940854,0.9891762206894877,1.5894765926520305,56225.4
-1.4521598311421056,0.2427093828295306,-1.0109422154355545,-1.0011771634446436,0.1594062875964761,-1.3144157164082968,-1.2215587879192378,1.2269238205283535,0.9118596641061032,1.0017662657272335,-1.0041261595831104,-0.02212492512153287,-1.2567782794552769,0.027168930632443303,-1.0109422154355545,1.2733663671596986,832871.4
1.1791654243685654,0.2427093828295306,-1.0109422154355545,-1.0011771634446436,1.0626796329077477,-0.9221798307036136,-1.2215587879192378,-1.2396713501921615,-1.457553181329633,-0.9982368484668911,-1.0041261595831104,-0.37902697699131477,-0.08092054358845531,-0.35569031359222825,0.9891762206894877,-0.6232949857942918,8365435.2
1.0356500284988914,-0.382490618398126,0.9891762206894877,0.9988242206398381,0.9931970678838038,-1.6477196094332123,-0.8739441345106833,0.522182343179635,0.8041590802226607,1.0017662657272335,-1.0041261595831104,0.06675340686160348,-1.0247101691214437,-1.3626101259031145,-1.0109422154355545,-0.30718476030196,7955951.3
-1.568977938858765,0.9026427174587237,-1.0109422154355545,0.9988242206398381,0.6805255252760559,-0.7868570699951541,0.5165144791235347,-1.2396713501921615,-0.8113496780289776,1.0017662657272335,-1.0041261595831104,-1.3802969357388353,-0.9957447586191526,-0.9682651043517028,0.9891762206894877,-0.6232949857942918,503297.8
0.45784942691499547,-1.181357286633465,-1.0109422154355545,-1.0011771634446436,-1.2997275779063473,-1.0449088107750033,1.5593584393491982,1.5792945592027128,-1.672954349096518,-0.9982368484668911,0.9958907956497982,0.9607444414576038,-1.2898816057436098,0.8579734905999806,0.9891762206894877,-0.30718476030196,6298222.0
-1.3170310179383,-1.320290620239611,-1.0109422154355545,-1.0011771634446436,-1.2302450128824034,1.2651010896409483,0.5165144791235347,1.5792945592027128,0.15795557692200535,1.0017662657272335,-1.0041261595831104,-0.2904958259924876,-1.676431905422996,-0.4628909019751363,-1.0109422154355545,0.6411459161750352,1218235.7
0.25678110750079913,-1.3897572870426838,0.9891762206894877,-1.0011771634446436,-0.049041407475355826,-0.7309613860717211,1.5593584393491982,-1.2396713501921615,-0.5959485102620925,-0.9982368484668911,0.9958907956497982,-0.17071838640583897,0.28769878768475066,0.5976292045272039,0.9891762206894877,0.9572561416673669,5728623.0
-0.9047256476275417,-1.111890619830392,0.9891762206894877,0.9988242206398381,0.29837141764436403,-0.3687435528444372,0.5165144791235347,-1.5920420888665208,-0.05744559084487975,-0.9982368484668911,-1.0041261595831104,1.3957622147969393,0.9339033029382473,-0.35569031359222825,0.9891762206894877,0.6411459161750352,2402438.5
-1.1761014850572686,-0.5908906188073448,0.9891762206894877,-1.0011771634446436,0.08992372257253212,0.8568900794569135,-1.2215587879192378,-0.18255913416908365,-0.5959485102620925,-0.9982368484668911,-1.0041261595831104,0.3344299457639399,1.520452865609644,-1.4200390125368152,-1.0109422154355545,-1.2555154367789552,1626165.0
-0.6476419448242322,0.13850938262492116,0.9891762206894877,0.9988242206398381,0.40259526518028,0.47845559719011505,1.5593584393491982,-0.18255913416908365,-1.3498525974461903,-0.9982368484668911,-1.0041261595831104,0.9208186282620544,-0.27023019079985855,-1.7033548532630722,-1.0109422154355545,0.008925465190371745,3143977.3
-1.0020100065516158,-0.17409061798890713,0.9891762206894877,0.9988242206398381,-0.6743844926908515,1.227664782815686,-1.2215587879192378,0.16981160450527563,1.450362583523316,1.0017662657272335,0.9958907956497982,0.3326940408423943,-1.1640200005848442,0.3028275864742068,0.9891762206894877,-0.6232949857942918,2126037.9
-1.0809137717996615,1.006842717663333,0.9891762206894877,-1.0011771634446436,0.8889732203478878,1.048350048648969,-1.5691734413277922,-0.534929872843443,0.37335674468889046,-0.9982368484668911,0.9958907956497982,1.293343824425747,-0.12816174881243025,0.4904286161442959,0.9891762206894877,-1.571625662271287,1899066.9
0.3367331955820785,1.5278427186863803,-1.0109422154355545,-1.0011771634446436,-0.9175734702746555,0.6830614031567558,1.2117437859406435,1.2269238205283535,-0.8113496780289776,-0.9982368484668911,0.9958907956497982,-0.18842461660560442,-0.17678225929841906,1.4284337644947414,0.9891762206894877,0.3250356906827035,5952425.8
-0.44556024667124344,1.6320427188909896,0.9891762206894877,-1.0011771634446436,-0.9870560352985994,0.36380043812988794,0.5165144791235347,-1.2396713501921615,1.450362583523316,1.0017662657272335,0.9958907956497982,-1.6524868274371902,0.9439032660878478,-0.7423781502591466,-1.0109422154355545,0.6411459161750352,3718382.9
-1.163521611058466,1.4236427184817708,-1.0109422154355545,-1.0011771634446436,1.5490575880753554,1.0680515520565494,0.16889982571498013,0.16981160450527563,-0.05744559084487975,-0.9982368484668911,0.9958907956497982,0.6684180526693195,0.8052830872554542,1.041745927827823,0.9891762206894877,-1.2555154367789552,1663375.5
-1.351276230490596,-1.111890619830392,0.9891762206894877,0.9988242206398381,1.7227640006352154,1.0679135380221705,0.8641291325320891,1.5792945592027128,-0.05744559084487975,-0.9982368484668911,-1.0041261595831104,0.7336880777194352,-0.9326415428820182,1.0340887429433296,0.9891762206894877,1.2733663671596986,1129884.5
0.10215348959884937,-1.2855572868380745,-1.0109422154355545,0.9988242206398381,0.367853982668308,-1.4355920385929244,1.2117437859406435,-1.2396713501921615,-0.1651461747283223,-0.9982368484668911,0.9958907956497982,-1.3254423402179933,-1.676431905422996,1.06854607492355,0.9891762206894877,-0.6232949857942918,5286382.4
0.39764075219294814,-1.0771572864288554,-1.0109422154355545,-1.0011771634446436,-0.18800653752324378,1.0369983943213088,1.2117437859406435,-0.8873006115178023,1.450362583523316,-0.9982368484668911,0.9958907956497982,0.5760679108430918,0.33735377711724984,0.8120303812930201,-1.0109422154355545,-0.9394052112866235,6125986.9
-0.06054621411899879,0.7984427172541142,0.9891762206894877,0.9988242206398381,0.8889732203478878,-0.6777224723100809,1.5593584393491982,0.522182343179635,-1.2421520135627477,1.0017662657272335,0.9958907956497982,0.9944209969355892,-0.22954068557044946,-0.15277491415315234,-1.0109422154355545,-0.9394052112866235,4823162.4
-0.1844230289127642,1.1805093846710155,0.9891762206894877,-1.0011771634446436,1.3753511755154957,-1.6062463921023689,0.16889982571498013,1.2269238205283535,-1.457553181329633,-0.9982368484668911,0.9958907956497982,1.0583022980484684,0.6270078821401619,0.704829792910112,-1.0109422154355545,-0.9394052112866235,4468024.2
-0.20762590762166694,0.9373760508602601,-1.0109422154355545,0.9988242206398381,1.4795750230514115,-0.05113875623011556,0.8641291325320891,0.16981160450527563,-0.27284675861176483,1.0017662657272335,0.9958907956497982,0.8489521645100652,0.7018351926044142,-0.39397623801469545,0.9891762206894877,0.6411459161750352,4396723.3
0.28263973738722686,-0.13935728458737065,0.9891762206894877,0.9988242206398381,0.7152668077880279,-1.5185039697460168,-0.5263294811021288,-1.5920420888665208,-1.3498525974461903,-0.9982368484668911,0.9958907956497982,1.1794684615723534,0.9070068503289769,-1.0831228776191042,-1.0109422154355545,-1.571625662271287,5802717.3
